0.0766420066356659,943.1772546600877,58.85882104349412,0.09367337822914124,936.6066451937133,57.04487047697364,0.07612380385398865,942.594115497076,55.06236293859649,0.07420781254768372,939.4794522112572,59.51880025584791,0.050697535276412964,942.8966214364035,57.247293037280656,0.13516387343406677,942.9828559027777,90.19548382675436,0.11781224608421326,959.2333698830408,91.97408397295317,0.11325064301490784,942.4541415387426,132.54266036184208,0.07266739010810852,964.6327896564327,131.93724872076018,0.05464532971382141,982.8151270102338,155.77576754385962,0.060646623373031616,952.4553979349415,95.38537097953213,0.1199650764465332,978.1043265716373,170.17743740862568,0.1224086582660675,948.3357890168128,176.6487344663742,0.131236732006073,952.0177722953216,258.80231176900577,0.10452044010162354,947.3316429093567,262.12188185307014,0.3071961998939514,960.3436814692982,270.55544133771923,0.2355983853340149,953.3379020467836,268.8455432200292
0.027217775583267212,930.3528188961988,64.86242461622805,0.041142940521240234,927.8072459795321,60.87890625,0.03291672468185425,904.4786526864035,59.04017041301165,0.0328371524810791,936.8441611842105,66.05754294590639,0.017302781343460083,930.7436152229532,63.388614766081844,0.046294718980789185,944.7989766081871,89.0742644371345,0.03705012798309326,952.7453399122807,88.4247647112573,0.023272812366485596,951.1400082236842,99.83124314692975,0.023911744356155396,954.5779079861111,98.31917032163744,0.01608145236968994,946.4515944809941,89.6827599597953,0.0203227698802948,952.3627672697368,86.09060900950288,0.022087961435317993,949.5933273940058,171.21921829312862,0.029617875814437866,937.7668128654971,178.57381898757308,0.013417869806289673,966.5929961622807,335.0240999634502,0.0241813063621521,956.1076274671052,408.1781112938596,0.044555068016052246,962.3390670687133,334.15587308114027,0.044611454010009766,964.2961896929824,333.9233826754386
0.07375267148017883,950.779022752193,68.83783351608184,0.09595903754234314,945.0085663377192,68.13151041666663,0.08087131381034851,948.3728527046783,65.88027686403507,0.07600069046020508,947.2149122807017,70.45955546418128,0.04694181680679321,946.7655222039473,67.58366456505843,0.11773067712783813,952.9547012061403,371.6584429824561,0.10523954033851624,957.6209566885965,94.73986887792398,0.1070636510848999,953.2988966557017,132.85613121345023,0.07665807008743286,989.7952074195906,121.22567160087715,0.051291435956954956,951.4308639437133,132.12582236842104,0.054577410221099854,957.8270056652046,132.5861773574561,0.094077467918396,964.6653417397661,172.28452805190057,0.11247318983078003,943.3803910818713,177.81803956505848,0.08328500390052795,962.0808205409356,263.8553088450292,0.07526710629463196,954.5098912646198,240.8088336074561,0.15623876452445984,961.4083059210526,277.57298519736844,0.12895485758781433,967.4785270467836,337.1567754020467
0.015457063913345337,953.437956871345,340.24545413011697,0.012937873601913452,947.576811494883,88.40197825292393,0.02010321617126465,951.2159630847952,329.9083401864035,0.008571922779083252,948.0334544042397,102.67509594298247,0.01013079285621643,940.1547651681286,329.1899671052631,0.026039958000183105,949.2686631944443,357.16676946271923,0.029912710189819336,938.3075772112572,360.9452097039473,0.017222851514816284,965.5657209429824,212.5061677631578,0.024412959814071655,948.9827759502923,221.867461622807,0.01783907413482666,969.5520376461988,227.93659767909355,0.019899845123291016,956.1502878289473,351.9573510599415,0.03937631845474243,959.0064190423976,360.31558388157896,0.0270613431930542,956.5969937865497,405.08897569444434,0.022326290607452393,949.8125685307017,419.97915524488303,0.03606909513473511,962.5921737938596,419.54958196271923,0.04257243871688843,959.2513020833333,340.5336828399122,0.03256449103355408,414.3184621710526,617.0877878289473
0.0277937650680542,927.8886261878655,68.3573761878655,0.03362095355987549,933.9744951571637,61.027617872807014,0.0487038791179657,949.919647752193,372.3979463633041,0.020204812288284302,943.4809598866958,70.95548930921052,0.024212658405303955,949.8678499634502,365.8048359831871,0.04419165849685669,951.9962993421052,379.53125,0.04952380061149597,929.5033808479532,122.94185169956143,0.044617533683776855,977.6778371710526,152.3515168128655,0.04121175408363342,928.3802768640351,159.76922286184208,0.034022748470306396,984.0699241593567,178.9065926535087,0.03911516070365906,946.3509114583333,411.808411001462,0.05898025631904602,973.94622624269,183.5978047331871,0.05472517013549805,937.8016493055555,193.68238304093563,0.05418127775192261,962.6523665935672,266.827942251462,0.07283493876457214,965.2054778874268,424.5488966557017,0.14944657683372498,971.5138432017543,335.08286504020464,0.11028391122817993,971.0624543128655,332.51844618055554
0.02517297863960266,973.9638157894736,82.85190515350877,0.025681883096694946,943.7154491045321,83.9854029605263,0.023693323135375977,969.7273620248537,81.53240360014615,0.016605019569396973,945.4419088084795,93.82429870248541,0.01825222373008728,944.7152549342105,91.92759731359644,0.043106019496917725,947.7347176535087,117.93288559941516,0.03969216346740723,969.3891630116958,113.2793082967836,0.03477370738983154,956.580260873538,142.41879111842104,0.03319665789604187,966.7053865131578,151.8359375,0.034464895725250244,981.4957967836257,160.24933753654966,0.026468902826309204,952.8201525950292,184.37557108918122,0.050820618867874146,955.6692023026316,194.78058753654966,0.04306533932685852,948.4577736659356,196.76340917397658,0.04024985432624817,960.8910133406432,228.51294088084796,0.046114563941955566,955.1897158260233,233.41933936403507,0.058201760053634644,962.731291118421,284.0405130665205,0.08722689747810364,405.3446808753655,593.1009000365497
0.03809380531311035,936.7839683845028,68.83263660453213,0.056184977293014526,941.932737116228,69.18636924342104,0.04660794138908386,941.2155062134502,65.59513203581866,0.03782770037651062,946.977567616959,73.81453307748535,0.025668740272521973,938.340300621345,66.61172788742687,0.06932628154754639,945.4262609649122,95.65766630116957,0.0661662220954895,952.6754957054093,94.60155107821629,0.039750635623931885,949.6442685489766,132.5860631396198,0.044359296560287476,986.3732410453216,123.02974232456143,0.02761092782020569,974.6468384502923,155.74704175804095,0.03223809599876404,961.1168220029239,94.59224232456143,0.06230500340461731,947.1942959612572,199.92815698099412,0.06152114272117615,936.7646084612572,182.863098501462,0.039527177810668945,954.1993329678362,245.9958653143275,0.04232156276702881,954.6096605445906,241.1448624817251,0.0850311815738678,959.2447916666666,332.93288559941516,0.05483141541481018,954.3342242324561,334.06364217836256
0.04204753041267395,936.587799250731,63.48844115497076,0.051558881998062134,942.39349186769,64.11366959064327,0.05054450035095215,905.7513249269006,67.02822322733914,0.035781264305114746,946.7361111111111,66.8565538194444,0.02743890881538391,936.0235060307017,62.802905701754355,0.07399299740791321,942.5464295504386,90.32597770467834,0.07291290163993835,955.328490497076,89.86973455774853,0.03872641921043396,950.0070815058479,109.92164656432749,0.04849129915237427,960.707579495614,107.211028874269,0.031369298696517944,948.9079632675438,100.62214455409355,0.04271507263183594,959.4004705774853,97.47664245248541,0.038492947816848755,976.5340597587718,155.7775379203216,0.0549447238445282,937.1463815789473,171.47255345394728,0.02324196696281433,984.2642086988303,185.89798062865498,0.027427494525909424,941.0443507858187,208.73777869152048,0.04740586876869202,960.8446408991227,271.2931172331871,0.03596287965774536,962.3530016447368,324.90565606725147
0.027590513229370117,929.0819741410818,65.8233963815789,0.04608917236328125,924.9976014254386,61.92045869883037,0.03341209888458252,923.144988121345,57.57298519736838,0.03508198261260986,934.648894371345,66.7979600694444,0.01814231276512146,926.9421029788011,64.5606039839181,0.04779648780822754,942.7355742872807,88.34721080043857,0.03447321057319641,948.0304276315788,87.32159173976606,0.026242613792419434,949.4248560855262,123.01854897660814,0.021349161863327026,948.3754226059941,94.03885690789468,0.017545312643051147,945.0094800804093,85.19919590643275,0.018102943897247314,947.547057748538,81.72817297149118,0.0235615074634552,946.2515990497076,172.9533305921052,0.035247623920440674,934.6793334247076,180.56480720029242,0.017457395792007446,965.7900447733917,323.94879614400577,0.024160027503967285,953.5945495248537,326.0353275767543,0.07356101274490356,968.5823282163742,328.9043082967836,0.07350501418113708,959.3422194809941,328.24744152046776
0.048204243183135986,964.6034356725146,102.85436083698823,0.044910699129104614,958.0725169042397,103.16885964912274,0.060378849506378174,957.6474552266081,101.94010416666663,0.031662166118621826,948.1175187317251,103.5685078581871,0.03577414155006409,943.0445335343567,103.75753837719299,0.09891378879547119,955.2420275950292,127.29994745979525,0.06586205959320068,947.3693919042397,128.879180372807,0.11452233791351318,976.3633040935672,169.06684027777771,0.09186848998069763,963.4446957236842,176.87814099049706,0.09936752915382385,984.066954495614,189.93735151681278,0.05563652515411377,977.0913285818713,197.54066154970758,0.11729663610458374,966.0891812865497,222.28846856725147,0.10847467184066772,955.4440218384502,223.5255048428362,0.08810156583786011,956.4125890899122,278.534699378655,0.07820144295692444,959.7756761695906,275.8102613304093,0.20506396889686584,963.8475420321637,320.33671418128654,0.12885704636573792,958.5768457602338,321.8735722770467
0.11958420276641846,930.3282620614035,94.46397569444446,0.09513750672340393,934.9662486293859,85.31261421783626,0.10019132494926453,929.250274122807,84.45757949561403,0.048247724771499634,953.1930167214912,77.49651635599412,0.06408089399337769,932.4933182565788,91.86249314692981,0.19030547142028809,956.8614080774853,121.47586577119876,0.19472241401672363,931.3786663925438,127.86321271929819,0.22259613871574402,972.3631670321637,158.3964386878655,0.15288522839546204,927.7170138888888,163.94953855994152,0.19395986199378967,977.6758954678362,173.71008086622805,0.0921800434589386,941.1331551535087,180.48531158625724,0.2534978687763214,957.5734991776316,198.10112847222217,0.22646379470825195,941.3049387792397,200.74687043128654,0.23339280486106873,965.6480720029239,264.1037326388888,0.19718104600906372,955.5592676352338,251.5725511695906,0.25247931480407715,962.3231907894736,303.58718247441516,0.19357341527938843,955.7662874634502,328.47993192616957
0.11447998881340027,954.524168494152,68.36799844663739,0.13106518983840942,948.2907871893275,67.03770330774853,0.13037386536598206,953.512541118421,64.99782986111109,0.09524685144424438,948.8938573647661,68.39603892543857,0.07366079092025757,949.7135987755847,66.4035658808479,0.18466168642044067,947.9646952668128,94.15838587353801,0.165911465883255,954.774533991228,95.97376416301165,0.2042751908302307,955.7790227521929,134.0017361111111,0.13523229956626892,970.7956414473683,132.82180875365498,0.11093172430992126,970.2846308479532,142.05420778508767,0.1144050657749176,958.0215186403508,134.2206917032163,0.19277822971343994,967.1137152777777,166.42281158625724,0.18727517127990723,947.2988623903508,174.89349186769005,0.1721995770931244,957.3679641812865,239.06004431652048,0.1679372489452362,957.6180441337718,240.92282300804095,0.2852233946323395,961.8433616593567,277.1095463267543,0.1933375895023346,955.0856633771929,278.8209863852338
0.10406133532524109,957.1399853801169,67.89753517909355,0.12365826964378357,951.2318964729532,66.69533534356725,0.13031232357025146,955.2362024853801,65.27383726242687,0.07477542757987976,950.6003860562865,67.89782072368416,0.08442538976669312,943.5954632675438,64.98024031432743,0.18935427069664001,948.1962148209063,93.83383589181278,0.17258676886558533,955.8516081871345,96.57312225877195,0.14433878660202026,956.8555258589181,133.52841739766075,0.13806745409965515,972.578581871345,137.4727590460526,0.10109210014343262,975.708036366959,143.36177357456143,0.08607330918312073,958.4468658625731,131.21550621345023,0.19533956050872803,952.8266059027777,185.13397752192975,0.16689276695251465,949.1951640168128,176.0350420321637,0.12440398335456848,958.9134457236842,232.70953262061403,0.11603787541389465,956.4044225146198,234.92632949561403,0.24759593605995178,962.3707054093567,271.9607204861111,0.18557867407798767,957.0791643823098,273.77033077485373
0.03337812423706055,969.9347816154971,102.66881396198823,0.039447933435440063,943.924467744883,98.79231770833326,0.029815256595611572,968.0429915935672,100.74589957967828,0.0246429443359375,942.5834361293859,107.88445723684208,0.014914333820343018,966.7793996710526,108.67010462353801,0.04515597224235535,947.2729349415204,124.83695403874265,0.038211166858673096,951.7710617690058,126.26947414108179,0.05027461051940918,981.6470211988303,149.89406295687127,0.03510540723800659,986.6448510599415,130.8244243421052,0.050073206424713135,982.5884046052631,156.09243649488303,0.03371265530586243,976.6239491959063,161.0588564510233,0.0544622540473938,968.6393229166666,222.98879523026312,0.03841525316238403,964.4675164473683,169.47162828947364,0.041876763105392456,968.8778097587718,232.55653782894728,0.037410080432891846,962.3519736842105,410.402161001462,0.06096881628036499,968.4766767178362,246.87231588084796,0.0848136842250824,403.0083835891813,607.8399122807018
0.018470168113708496,901.5974506578947,45.546875,0.03232106566429138,-26.532419662029422,-31.0350991410819,0.023512274026870728,901.7576982821637,44.17326274671052,0.017817795276641846,910.9385850694443,52.025738989400566,0.013335376977920532,900.9594298245613,50.132778234649095,0.020450562238693237,943.0226037097952,133.4356725146198,0.02165931463241577,970.0925164473683,128.87466876827477,0.024341344833374023,-8.107709382709704,57.90281775402042,0.01937401294708252,883.2840483369882,89.2140670687134,0.020308345556259155,975.0748126827485,195.45955546418122,0.02345338463783264,-6.457066229212353,89.93381076388886,0.024266809225082397,962.6914290935672,220.93247441520464,0.0242728590965271,954.8673930921052,222.94790524488303,0.019827336072921753,960.5805692616958,255.01896016081866,0.022025257349014282,950.6513272112572,253.36839820906425,0.05779370665550232,963.7259000365497,325.7057520102338,0.07138687372207642,406.4042226334064,592.8667534722222
0.030133187770843506,906.4566200657895,65.36412646198829,0.045542508363723755,930.8300210160818,63.47393548976606,0.04010102152824402,904.6468384502923,61.59008360745611,0.03535786271095276,938.228881122076,68.63898026315786,0.019485265016555786,905.419065241228,69.33782209429825,0.04279845952987671,943.509856999269,91.87779833698829,0.03879249095916748,954.4929870248537,90.63539382309938,0.02195677161216736,947.8965072185672,125.69787097953213,0.025832802057266235,940.6526407163742,350.3689807200292,0.014925122261047363,989.6131441885964,109.95071500365498,0.020726561546325684,955.9024922331871,89.56751416301165,0.024603575468063354,946.9405610380117,201.38060809576018,0.029802948236465454,938.9035658808479,182.39931697733914,0.017120301723480225,958.9011101973683,234.7460366410818,0.032532691955566406,959.2700338084795,408.33133452119876,0.05293220281600952,961.2742141812865,332.86406935307014,0.04132080078125,963.6514300073098,335.92693485014615
0.03309372067451477,981.7572414108187,100.04363121345023,0.03673246502876282,944.3453033625731,91.15280062134502,0.031077265739440918,975.5843384502923,84.58053499634502,0.039047807455062866,949.6314761513157,99.59880985014615,0.02939125895500183,958.8740405701753,102.79610974049706,0.08043691515922546,939.8147386695906,127.78577302631572,0.09142449498176575,981.4441703216373,126.30162646198823,0.04948416352272034,942.1109740497076,153.0236316703216,0.05576774477958679,983.1572094298245,156.15125868055554,0.04742950201034546,984.0085891812865,166.16759183114027,0.037070661783218384,984.7592288011696,173.0021016081871,0.06757205724716187,955.6596080043859,198.77095897295317,0.06482726335525513,954.1013340643275,201.53965643274853,0.03370678424835205,967.2791027046783,233.0469892178362,0.046410560607910156,962.2053179824561,242.23078855994152,0.07233411073684692,408.8502832602339,615.3483644005848,0.12923327088356018,403.5354417945906,596.281524122807
0.04950079321861267,942.8878837719298,364.2055007309941,0.04181024432182312,949.2606679459063,355.82368192616957,0.0627562403678894,943.7562819809941,354.67487892909355,0.028186768293380737,954.1029902229532,354.40349735014615,0.035610735416412354,936.2673611111111,349.52216968201753,0.11379453539848328,950.9256213450292,368.2593772843567,0.09657886624336243,934.3662623355262,368.28644691154966,0.07451722025871277,955.8823327850877,393.088164747807,0.10494440793991089,949.1303453947368,355.46606588084796,0.08658298850059509,948.0252878289473,406.5708950109648,0.09477606415748596,938.9095623172514,407.32918722587715,0.11525341868400574,952.5576800073098,403.9180715460526,0.08239617943763733,963.0183205409356,410.7934713084795,0.11971676349639893,953.8552517361111,428.3637152777777,0.13348200917243958,962.7275219298245,431.08729669225147,0.14511895179748535,954.9472313596491,458.0289427997076,0.12968257069587708,952.5537966008771,477.82951845760226
0.03570210933685303,949.0181834795321,63.18153782894734,0.04275527596473694,950.2937682748537,62.96126873172511,0.040660202503204346,951.6765465095028,60.23723044590639,0.03442046046257019,938.9383452119882,64.64255528143275,0.03701299428939819,945.4919933296783,61.85438368055554,0.08091825246810913,942.605194627193,88.14647295321635,0.0827798843383789,958.9823190789473,89.6845303362573,0.04810446500778198,951.0048885233917,110.0371207967836,0.05798840522766113,963.6400082236842,106.66106999269005,0.03939494490623474,952.4326114766081,102.14175575657896,0.05329903960227966,964.6977796052631,99.57510964912274,0.062282055616378784,948.7550255847952,165.62083104897658,0.0745917558670044,942.3191931652046,168.28170687134502,0.04213285446166992,979.8625959429824,189.42936769005848,0.04525461792945862,951.4932268823098,210.66469069809943,0.10144171118736267,960.45013249269,266.19043539839174,0.0742959976196289,961.3100785818713,273.32351059941516
0.04290392994880676,916.1173359831871,93.96901270102342,0.037755101919174194,921.1425210160818,92.35111705043857,0.042306989431381226,919.1194947002923,90.35590277777777,0.056588590145111084,935.3876553362572,100.00822368421052,0.034217894077301025,949.8322711074561,104.95562637061403,0.11122384667396545,940.9359009502923,131.185638249269,0.11430847644805908,975.0571089181286,127.43643777412274,0.08721113204956055,975.3185535453216,158.14921418128654,0.08196792006492615,977.1836165935672,161.80429915935667,0.08406072854995728,977.0225694444443,173.64052220394728,0.06019166111946106,962.6312362938596,186.92085846125724,0.11382511258125305,957.9596696820175,204.43022432383043,0.10056242346763611,956.2027709247076,203.92064144736844,0.08875870704650879,959.7245065789473,244.8986316703216,0.09012901782989502,961.9676306652046,236.41652960526312,0.16372159123420715,959.0491365131578,270.59867278874265,0.15133118629455566,970.3328307748537,271.57929002192975
0.07743200659751892,943.5782734831871,108.50237573099412,0.0934174656867981,944.7235357273391,106.79059301900577,0.0808630883693695,944.7749908625731,106.24291849415204,0.047474831342697144,950.3155838815788,108.72829861111109,0.04448533058166504,930.9318462171052,112.31525264985373,0.1523442566394806,949.236967744883,135.2716100146198,0.11981281638145447,940.8712536549707,137.255859375,0.1262919306755066,969.5733963815788,160.32317936769005,0.09077614545822144,963.582213998538,165.26013112207602,0.1442001461982727,970.0900036549707,168.26326069078948,0.07614636421203613,965.1428865131578,174.29984466374265,0.10994267463684082,956.1534859283626,230.25756122076018,0.08672183752059937,942.0741959064327,194.89503380847952,0.0669693648815155,957.6537943165204,244.42736887792398,0.07992017269134521,946.7463336074561,245.60866684941516,0.09049782156944275,955.9613715277777,309.6157711988303,0.07729053497314453,951.0300735562865,309.40897980628654
0.009619206190109253,897.3181652046783,51.33149442616957,0.013930082321166992,922.5867484466373,49.77464820906431,0.011525988578796387,922.4699607090643,48.45446134868416,0.008231818675994873,914.7298748172514,52.515048199926866,0.005373060703277588,891.8726585343567,61.348569992690045,0.009155064821243286,942.9998743603801,107.07128335160814,0.010945886373519897,980.063048245614,106.04389391447364,0.008889824151992798,990.4521884137426,116.39328627558473,0.006876200437545776,887.8458516081871,82.21222816154966,0.00777772068977356,987.9746893274853,119.34501781798247,0.006537914276123047,896.9692868238303,74.79532163742687,0.006837397813796997,1002.5929733187133,123.10632538377195,0.006944745779037476,949.6362733004386,140.5978161549707,0.007444828748703003,121.85998035453215,1501.6879111842104,0.010293126106262207,122.38075657894736,1503.1684027777776,0.018948286771774292,967.9949058845028,330.32512107090633,0.01581019163131714,955.9135142543859,329.96030930190057
0.03236320614814758,931.1231610928362,62.61473181652042,0.030447423458099365,913.9494814510233,58.11586257309938,0.030141383409500122,926.0144257127192,53.736236750730995,0.023103922605514526,944.064727247807,66.78591008771929,0.01999378204345703,926.3045390168128,60.71546052631578,0.06565076112747192,944.4279399671052,90.74332967836256,0.05661085247993469,937.2512335526316,90.15802037646193,0.03131377696990967,952.1074332967836,130.15921966374265,0.035622090101242065,932.6130185489766,148.9942548428362,0.02994498610496521,968.1273985745613,171.8185763888888,0.022151201963424683,945.0311243603801,88.22739629020464,0.0413377583026886,945.60638249269,202.53986202485373,0.06302395462989807,935.4011330409356,178.6465186403508,0.038704484701156616,962.2369563230993,324.56700018274853,0.04007244110107422,949.3160635964912,325.625,0.1213323175907135,958.0797697368421,331.1839249817251,0.08647173643112183,957.826263249269,322.6819490131578
0.004986673593521118,949.3240017361111,86.60670230263156,0.004589676856994629,947.4332396747076,84.26449424342104,0.004948288202285767,948.0058136878655,82.81284265350877,0.0046623945236206055,946.7877375730993,88.04156387061403,0.003482997417449951,944.2578696089181,85.90209247076018,0.00907328724861145,948.6562271564327,110.69233141447364,0.0064792633056640625,950.1766378837718,108.79408808479525,0.007587552070617676,959.4091511330408,140.3146130299707,0.005333364009857178,952.4255299707602,405.14591328581866,0.004420071840286255,960.5343110380117,142.85852978801165,0.004186153411865234,-22.527778134708516,103.36131670321629,0.006134539842605591,1448.7357227704676,515.7305372807017,0.006744354963302612,953.3907849049707,199.1464501096491,0.008278518915176392,121.08988087079678,1506.8178910818713,0.011419683694839478,121.82931286549707,1508.6236750730993,0.023700624704360962,409.0374291849415,609.9149077119882,0.024241745471954346,411.4856885051169,608.6981451023391
0.009347081184387207,942.9689784356725,80.29142680921052,0.008546322584152222,941.4251530519006,80.52054778874265,0.009960144758224487,938.9774648209063,78.03933662280701,0.006837517023086548,945.1929139254386,82.97982913011691,0.005663514137268066,938.0883931834795,92.05175210160814,0.013807296752929688,941.7222336440058,118.99922331871346,0.018070101737976074,975.5682337353801,117.50171326754378,0.011691182851791382,945.9345303362572,141.50310672514615,0.012480765581130981,930.3894257127192,158.01306652046776,0.011339038610458374,976.2727293494152,180.15539336622805,0.008259862661361694,986.207396747076,132.21348455774853,0.012937813997268677,960.9382995248537,202.58138020833326,0.016651511192321777,935.2986225328947,190.76685855263156,0.013307422399520874,966.0541164108187,233.312317251462,0.012131035327911377,953.1173474049707,238.15549616228066,0.027193397283554077,406.44902457967834,614.3233735380115,0.02746477723121643,407.78931377923976,613.2606907894735
0.018273890018463135,930.6248857821637,75.3661823830409,0.026525437831878662,930.4898231907894,64.96744791666663,0.022622138261795044,930.6819375913742,62.13456003289468,0.013461172580718994,917.6967973318713,67.15711805555554,0.010948359966278076,894.5595189144736,67.29949058845028,0.02093079686164856,940.7850762975146,115.48479760599412,0.038814276456832886,923.7343521564327,127.70033808479525,0.026003867387771606,980.6005573830408,159.0916255482456,0.029281318187713623,919.6503220942982,162.0977247807017,0.024961471557617188,983.0972450657894,182.43980720029242,0.014697045087814331,920.435912372076,176.51218704312862,0.021427303552627563,982.3581414473683,180.5977019371345,0.036294400691986084,932.8624131944443,191.44057245979525,0.018366485834121704,961.3087079678362,250.1856610928362,0.022569596767425537,953.2297948647661,250.6931880482456,0.0609954297542572,966.1235608552631,269.87224735014615,0.06395876407623291,956.8710594846491,269.8315286915205
0.05313810706138611,943.8991113852338,95.16967059576018,0.06607502698898315,946.2687888340643,96.36872944078948,0.05136764049530029,945.8490953947368,95.8984375,0.036499351263046265,951.4732387609648,97.21748218201753,0.026499509811401367,936.7025310672514,102.14706688596493,0.08866152167320251,946.9914450840643,124.37248720760226,0.07913541793823242,948.8662737573098,126.15548474049706,0.08029651641845703,978.3811906067251,146.69390762061403,0.06942936778068542,958.8173885233917,141.94216008771923,0.08209499716758728,980.3829724049707,155.08863304093563,0.05174931883811951,973.2284813596491,160.59833013523394,0.08102503418922424,970.4703490497076,167.71061769005848,0.0642913281917572,959.8581414473683,169.82473273026312,0.06552326679229736,963.1544682017543,233.60008908991222,0.063372403383255,952.3283305921052,245.3732638888888,0.08432325720787048,966.0670230263157,247.9294590643275,0.058793336153030396,957.1386147660818,265.3833721673976
0.0833093523979187,945.0181035270467,62.23204495614033,0.10391631722450256,937.868009868421,59.12760416666663,0.08286604285240173,944.1261764437133,57.448202211257296,0.08914148807525635,940.635222496345,61.99692754020464,0.06283468008041382,942.8224369517543,59.406980994152036,0.14698317646980286,941.3142475328947,92.91067023026312,0.13168931007385254,958.3990085891812,94.49527138157896,0.14967989921569824,943.4150561951753,136.09232227704672,0.09701862931251526,961.3662737573098,135.6859352156432,0.06729581952095032,978.9380025584795,159.3984717653508,0.0710170567035675,958.9807200292397,166.03098729897658,0.17255085706710815,949.3242301717836,177.3633383589181,0.18089789152145386,948.0893069261696,179.97127421418122,0.1766604781150818,956.0618261147661,255.21998355263156,0.14907461404800415,949.3458173428362,257.4984009502923,0.41860446333885193,963.1898757309941,269.7154262609648,0.33586567640304565,953.5987184758771,268.19233141447364
0.013004839420318604,949.0729509320175,379.4196591739766,0.010432928800582886,957.7350031980993,373.4979783442982,0.016455739736557007,951.7843681469298,373.42122395833326,0.006751328706741333,946.0369837353801,64.69692297149118,0.011420369148254395,942.8386558845028,365.7172309027777,0.029423654079437256,952.6511101973683,375.519348501462,0.025840431451797485,937.5902891995613,382.9215780336257,0.01952555775642395,948.8370911001462,66.07319078947364,0.021551072597503662,961.4663285818713,407.5806377923976,0.012210160493850708,965.422149122807,416.9293676900585,0.020321369171142578,894.2020170869882,44.84280770285085,0.016901671886444092,955.875822368421,350.75869197733914,0.018379300832748413,966.0031752558479,415.0373492324561,0.014086514711380005,952.0430715460526,135.382629751462,0.02858102321624756,961.0055738304093,429.0103024488303,0.024862200021743774,962.5339226973683,336.54610974049706,0.029097557067871094,955.7642886513157,335.4316863121345
0.022185593843460083,949.0724940606725,91.11356679459061,0.03313973546028137,951.7514734100877,88.34372715643269,0.023249000310897827,943.828125,85.46909265350877,0.01724216341972351,953.3671418128655,96.18289702119876,0.020522713661193848,941.5443964729532,92.98993740862568,0.04615059494972229,951.2772409539473,124.06010142543857,0.045925676822662354,937.6235836988303,136.0448076571637,0.060182154178619385,983.856565241228,166.97899533991222,0.04620707035064697,977.7236385233917,170.57200292397658,0.05122488737106323,986.7832830774853,184.81319672880113,0.03005850315093994,985.6620065789473,192.11308707967828,0.07146993279457092,959.5405016447368,217.27122167397658,0.06479248404502869,952.7018800255847,218.63903737207602,0.04163387417793274,961.4750091374268,278.7290981359648,0.04051259160041809,962.6097633406432,281.15748355263156,0.06143435835838318,965.6207739400584,326.4064784356725,0.05020990967750549,960.6159767909356,327.5806377923976
0.05597546696662903,943.3721673976607,347.6034813596491,0.04988393187522888,950.5608095760233,340.16470211988303,0.07581919431686401,944.5313642178362,338.52681834795317,0.029595255851745605,935.961942616959,335.1444284539473,0.032511621713638306,937.1192548428362,332.944764254386,0.12628227472305298,953.8337787828947,353.77501370614027,0.10367965698242188,935.0711577119882,352.65773483187127,0.08593156933784485,953.8298382675438,356.76101059941516,0.12983453273773193,949.1455934758771,351.18066977339174,0.07235828042030334,948.9483963815788,386.6792877375731,0.08686801791191101,939.6231953581871,386.8383360745613,0.13292977213859558,954.6241662097952,389.8108552631578,0.08641496300697327,942.9667511878655,392.65567891081866,0.15738967061042786,956.5691246345028,422.1410704495613,0.15442168712615967,965.5194627192982,424.3850511695906,0.16243138909339905,956.8997852704678,459.8786435489766,0.1518094539642334,949.7870408442982,476.97339866593563
0.007193654775619507,925.4588130482456,77.52409996345028,0.008661210536956787,931.4215551900585,77.77172423245611,0.007458001375198364,947.1976653874268,75.67274305555554,0.008219927549362183,943.7106519554093,87.71524351242687,0.00485384464263916,928.8875182748537,90.09651407163739,0.014232426881790161,940.7336211622807,119.66180098684208,0.014680624008178711,977.6513386330408,115.84989491959061,0.011351525783538818,948.1833082054093,132.96412417763156,0.008228778839111328,935.342253746345,157.61644508406425,0.009588807821273804,984.8269599780701,122.91358278508767,0.007613688707351685,989.7808159722222,123.90864857456143,0.014592349529266357,970.3281478435672,209.45272523757308,0.018251508474349976,958.3866730628655,209.58179139254378,0.013211697340011597,965.9946089181286,244.54963907163744,0.014948934316635132,962.9889665570175,244.7249634502923,0.02972865104675293,971.083127741228,323.1991844846491,0.029557615518569946,406.8921041209795,590.7579495614035
0.024172604084014893,943.7587376644736,105.07652595029242,0.03648102283477783,946.6048748172514,107.251861750731,0.026660382747650146,941.8938459429824,100.41506761695905,0.026956111192703247,944.8619106359648,109.98161092836256,0.018638432025909424,947.7685261330408,112.87531980994152,0.05297890305519104,945.7312796966373,135.97793311403507,0.031526654958724976,952.5367210343567,136.1311563413742,0.029561221599578857,973.984831871345,163.55514437134502,0.018460243940353394,957.3841831140351,148.07897021198823,0.02985590696334839,975.6962719298245,178.54429367690057,0.016792476177215576,977.6225557383041,183.98757309941516,0.026672065258026123,957.821408991228,222.8148985745613,0.020856350660324097,947.8473935489766,226.4862595942982,0.013721346855163574,978.5292169225146,197.31576663011697,0.02139398455619812,1401.4816337719296,486.449766995614,0.07806411385536194,408.45289085343563,611.6791164108186,0.1269887387752533,403.7640487938596,598.1229440789473
